SKU,Regular price,Sale price
"100005409","26.744399999999995","23.954545454545453"
"100005410","0","0"
"100005416","65.98124999999999","41.51541414662998"
"100005413","66.3136","27.442392402009645"
"100005417","96.53790000000001","38.480056515437354"
"100005418","61.279474999999984","31.14000988000793"
"100005428","39.17727272727272","30.136363636363633"
"100005435","16.744574999999998","14.26233766233766"
"100005438","32.912425","29.474025974025974"
"100005441","13.157149999999998","12.795474999999998"
"100005442","28.414285714285715","21.857142857142858"
"100005443","9.217824999999998","9.217824999999998"
"100005444","42.8536","38.38347695444486"
"100005447","17.45038961038961","13.423376623376624"
"100005448","17.7123","12.042799999999998"
"100005449","26.545582192793646","20.419678609841267"
"100005450","33.577124999999995","30.077634709090514"
"100005451","33.36133978283525","25.662569063719427"
"100005452","36.6367","23.179094638198194"
"100005463","32.042449999999995","28.69792669491205"
"100005464","18.98305","18.105711168919097"
"100005465","21.344082979340833","16.418525368723717"
"100005468","58.190575","52.125368775662366"
"100005477","38.699225000000006","34.65826531616301"
"100005487","29.97908413664919","23.060833951268606"
"100005491","44.630519480519474","34.33116883116883"
"100005493","19.637974999999997","18.310324675324672"
"100005495","32.687599999999996","29.275324675324672"
"100005504","79.500075","65.96384015787235"
"100005506","38.62102499999999","35.73443756722221"
"100005507","42.912249999999986","38.438665275012"
"100005509","154.03445","137.9708014178464"
"100005510","123.06725000000002","110.23867033285927"
"100005511","61.465199999999996","55.05034976572071"
"100005512","32.697375","29.291201141008784"
"100005513","30.566883116883115","23.51298701298701"
"100005514","40.87904999999999","33.802846347372366"
"100005516","70.73189999999998","63.352597402597404"
"100005517","131.55195","117.82706441084082"
"100005518","173.281425","155.21715159507718"
"100005519","110.389075","94.6038961038961"
"100005520","131.47237667106583","101.1325974392814"
"100005523","78.14134999999999","69.99258755927346"
"100005524","87.79905","78.64335680817244"
"100005525","42.697199999999995","38.245506153027016"
"100005528","28.327949999999998","17.6799726959726"
"100005531","44.4958","43.46080244662161"
"100005532","26.402275","24.285714285714285"
"100005533","12.883449999999998","10.028506251628606"
"100005537","16.744574999999998","11.202150000000001"
"100005538","24.466825","14.274064912400622"
"100005542","52.951175","47.434361527455586"
"100005543","50.20343551191177","38.6180273168552"
"100005547","69.15812499999998","49.766068071417195"
"100005549","40.654225","36.41753246753247"
"100005550","23.508874999999996","21.48205378075868"
"100005551","23.508874999999996","22.075328226855422"
"100005552","124.61170000000001","111.61837834703773"
"100005554","53.37149999999999","47.806882691283775"
"100005560","35.180225","31.51253104383612"
"100005564","188.84322500000002","169.15220253827965"
"100005565","14.809125","10.06825"
"100005566","28.327949999999998","25.483207021876225"
"100005567","28.327949999999998","24.14489024812312"
"100005568","28.327949999999998","24.14489024812312"
"100005569","28.327949999999998","23.179094638198194"
"100005570","21.573424999999997","17.66026258148434"
"100005571","21.573424999999997","13.851174999999998"
"100005572","23.508874999999996","20.419678609841267"
"100005573","22.062175","17.66026258148434"
"100005574","22.062175","17.66026258148434"
"100005575","22.736649999999997","17.66026258148434"
"100005576","21.573424999999997","17.66026258148434"
"100005577","23.020124999999997","19.17794139708065"
"100005578","22.062175","15.137367926986574"
"100005579","23.020124999999997","19.17794139708065"
"100005580","22.062175","17.66026258148434"
"100005581","22.062175","17.66026258148434"
"100005582","21.573424999999997","14.569716629724578"
"100005583","36.0502","19.0399705956628"
"100005584","23.411125","21.65353177680658"
"100005585","22.062175","17.66026258148434"
"100005586","22.062175","16.763452372268336"
"100005587","25.434549999999994","17.66026258148434"
"100005588","50.53675","33.86986073663246"
"100005589","47.633574999999986","29.383649999999996"
"100005590","47.633574999999986","34.2167587516259"
"100005591","18.680024999999997","13.851174999999998"
"100005592","31.944379652273977","24.57259973251844"
"100005593","25.434549999999994","17.66026258148434"
"100005594","35.09224999999999","25.317642060174812"
"100005595","28.327949999999998","17.66026258148434"
"100005596","21.573424999999997","17.66026258148434"
"100005597","21.573424999999997","17.66026258148434"
"100005598","86.45987499999998","35.98278500977435"
"100005599","16.744574999999998","12.795474999999998"
"100005600","31.221349999999997","20.419678609841267"
"100005601","47.633574999999986","34.2167587516259"
"100005602","35.09224999999999","27.318218680733583"
"100005603","42.81449999999999","36.976174779982834"
"100005604","32.19884999999999","24.359299999999998"
"100005605","22.062175","17.66026258148434"
"100005606","31.221349999999997","19.86779540416988"
"100005607","24.466825","13.753424999999996"
"100005608","24.466825","13.753424999999996"
"100005609","44.74017500000001","39.52863460621299"
"100005610","23.508874999999996","20.55764941125911"
"100005611","28.327949999999998","19.572143686845923"
"100005614","42.81449999999999","28.849694576471677"
"100005615","38.953374999999994","28.44957925235993"
"100005616","40.87904999999999","32.312761692059624"
"100005619","37.01792499999999","25.82012987012987"
"100005620","40.87904999999999","25.414221621167304"
"100005624","20.615474999999996","14.652499110575288"
"100005627","28.327949999999998","28.149350649350648"
"100005632","69.84237499999999","36.39669741402788"
"100005634","41.846774999999994","32.024994020530976"
"100005636","63.087849999999996","51.1103896103896"
"100005637","47.633574999999986","33.657792207792205"
"100005638","77.56462499999998","38.41558441558441"
"100005635","77.56462499999998","61.39700663094164"
"100005641","32.19884999999999","25.37283038074195"
"100005642","52.462425","42.10868859272672"
"100005643","60.194449999999996","48.013838893410544"
"100005644","33.1568","22.528660860085488"
"100005645","23.508874999999996","14.995455102671077"
"100005646","23.508874999999996","17.544772727272726"
"100005649","23.997625","17.932792207792208"
"100005652","34.12452499999999","26.13166978854011"
"100005659","31.641674999999992","28.339202611225648"
"100005672","27.369999999999997","23.951731126138135"
"100005675","34.994499999999995","24.820947175070565"
"100005677","31.221349999999997","23.179094638198194"
"100005678","92.08049999999999","82.47894508758857"
"100005682","12.9812","12.9812"
"100005691","199.04350649350647","153.11038961038957"
"100005692","187.62134999999998","177.15450902051475"
"100005694","0","0"
"100005695","41.11364999999999","31.622124999999997"
"100005696","44.974775","40.287474014011146"
"100005494","41.11364999999999","36.8244068984232"
"100005707","16.55885","11.010069953144143"
"100005715","16.050549999999998","12.582937089307592"
"100005716","19.921449999999997","17.12414746740356"
"100005721","15.200124999999998","14.985941558441557"
"100005726","19.892125","19.217361626057176"
"100005729","28.895224940939578","22.227096108415054"
"100005731","18.9244","18.04658082545431"
"100005732","21.3877","15.038817354545257"
"100005734","19.168774999999997","14.017833424053194"
"100005735","29.100174999999997","18.419101989282492"
"100005738","42.42349999999999","31.27798068142577"
"100005739","121.68897499999997","108.99693312009865"
"100005740","52.462425","38.0799411913256"
"100005741","56.03782650158272","43.10602038583286"
"100005742","64.04579999999999","42.77094843953238"
"100005743","18.680024999999997","14.928440713410982"
"100005745","26.02562012987013","20.01970779220779"
"100005746","18.680024999999997","12.990974999999997"
"100005747","18.680024999999997","14.486934148873873"
"100005748","48.67949999999999","43.59877324803946"
"100005751","31.221349999999997","25.110685858048047"
"100005752","26.175584415584417","20.135064935064932"
"100005753","40.87904999999999","33.22727272727273"
"100005754","19.452249999999992","11.348774999999998"
"100005755","41.04285714285714","31.571428571428573"
"100005756","66.94897499999999","57.73376623376623"
"100005757","26.402275","18.875524999999996"
"100005758","63.087849999999996","45.67857499999999"
"100005759","63.087849999999996","53.18774394657978"
"100005760","31.284415584415587","24.064935064935067"
"100005764","23.508874999999996","12.890414875324506"
"100005765","27.369999999999997","19.17794139708065"
"100005766","25.434549999999994","20.869155844155838"
"100005771","23.508874999999996","14.881071428571426"
"100005772","13.851174999999998","11.827749999999998"
"100005773","29.295674999999992","20.55764941125911"
"100005776","15.786624999999997","11.70780800602868"
"100005777","33.1568","20.55764941125911"
"100005778","27.702349999999996","24.696773453794506"
"100005779","18.680024999999997","16.438235483211983"
"100005780","45.96792900952877","35.3599453919452"
"100005781","22.541149999999995","19.29610389610389"
"100005782","22.541149999999995","18.803449221803632"
"100005783","17.624325","16.438235483211983"
"100005784","18.680024999999997","16.438235483211983"
"100005785","19.637974999999997","16.438235483211983"
"100005790","25.434549999999994","18.341785714285713"
"100005791","25.434549999999994","18.341785714285713"
"100005792","23.508874999999996","11.70780800602868"
"100005793","29.295674999999992","18.058406894147268"
"100005797","29.295674999999992","15.1012987012987"
"100005798","29.295674999999992","20.991271930000913"
"100005799","29.295674999999992","22.469530516620694"
"100005800","30.263399999999997","19.260723877931355"
"100005803","10.762275","9.385876623376623"
"100005807","20.996699999999997","17.9637983446036"
"100005810","83.35142499999999","53.21730911831217"
"100005811","40.429399999999994","36.217335372184685"
"100005816","58.532700000000006","52.42890453878163"
"100005821","38.953374999999994","31.93038547098731"
"100005822","96.97777499999998","86.86641657267609"
"100005826","28.327949999999998","17.739103039437392"
"100005828","25.307984104075565","19.467680080058127"
"100005829","36.969049999999996","33.112992340283135"
"100005830","30.801024999999996","27.594160283569277"
"100005832","54.564049999999995","51.04919652460316"
"100005833","31.137250463979576","23.951731126138135"
"100005834","47.74617553865992","36.72782733743071"
"100005839","28.142224999999996","20.29237012987013"
"100005840","47.076399999999985","42.16883116883117"
"100005844","35.154960201267265","27.04227707789789"
"100005845","89.63674999999999","62.08686063803088"
"100005848","18.680024999999997","14.486934148873873"
"100005857","36.6257289443815","28.173637649524228"
"100005859","51.504474999999985","34.4927003544616"
"100005860","33.1568","26.697350074353274"
"100005861","26.88637007229573","20.681823132535175"
"100005862","13.03985","10.117125"
"100005863","22.521599999999996","22.445878379234784"
"100005866","23.263256827063078","17.894812943894674"
"100005867","33.1177","29.663722304836973"
"100005868","46.20909090909091","35.54545454545455"
"100005869","46.20909090909091","35.54545454545455"
"100005873","18.680024999999997","15.728671361634486"
"100005875","0","0"
"100005876","62.120124999999994","49.66948851042469"
"100005878","29.774098945971254","22.903153035362504"
"100005881","18.582275","13.339805485656921"
"100005884","19.3936","19.3936"
"100005883","33.89942590836486","26.076481467972968"
"100005882","28.23158538611973","21.71660414316902"
"100005885","81.94282997350781","63.03294613346754"
"100005886","23.508874999999996","19.31591219849849"
"100005887","61.30879999999999","54.91237896430286"
"100005888","57.35998098145546","44.12306229342728"
"100005891","47.633574999999986","38.12133243175096"
"100005894","26.597774999999995","20.72321437296053"
"100005904","28.699399999999997","24.71648356828277"
"100005905","42.81449999999999","29.805194805194805"
"100005907","18.680024999999997","13.636124999999998"
"100005908","45.13117499999999","40.425444815428996"
"100005909","49.901375","38.386425"
"100005276","49.901375","44.70253965938223"
"100005910","33.85082499999999","30.325982151642634"
"100005912","65.19924999999999","58.40304024017437"
"100005914","91.08345000000001","38.92156307997447"
"100005915","35.51368428495366","27.318218680733583"
"100005916","44.03637499999999","39.445852125362286"
"100005920","30.497999999999998","27.318218680733583"
"100005922","28.830454545454543","22.177272727272726"
"100005924","27.370647585272373","21.05434429636336"
"100005925","85.28687499999998","71.74481673728012"
"100005926","41.25326962393608","31.73328432610467"
"100005929","31.064949999999996","27.04227707789789"
"100005930","35.09224999999999","32.98881861900708"
"100005933","63.77209999999999","57.1199117869884"
"100005934","31.886049999999994","28.5599558934942"
"100005935","30.791249999999998","27.580363203427492"
"100005936","27.369999999999997","24.243440820564434"
"100005937","71.56545469543693","55.05034976572071"
"100005938","36.769218577856066","28.284014290658508"
"100005940","89.21467961280784","68.6266766252368"
"100005942","37.28185","33.38893394311882"
"100005943","55.79953121741961","42.92271632109202"
"100005944","18.815078189351713","14.473137068732084"
"100005945","62.120124999999994","60.70715262385241"
"100005946","26.02105","15.645888880783781"
"100005947","33.1568","27.318218680733583"
"100005950","22.111050000000002","19.80996753246753"
"100005951","50.82999999999999","45.5303644678893"
"100005952","56.597249999999995","44.53697469768081"
"100005953","18.152174999999996","12.58441558441558"
"100005954","267.72747499999997","210.68141376505142"
"100005955","227.15145","178.75497031696182"
"100005956","105.55045","83.05842245354353"
"100005957","55.32649999999999","52.31852789764735"
"100005958","64.11422499999999","41.33605210478678"
"100005959","131.31734999999998","103.34013026196695"
"100005962","69.60777499999999","54.77440816288502"
"100005965","37.30730470338567","28.69792669491205"
"100005964","26.529349999999997","23.4037899433644"
"100005963","28.670074999999997","20.932141586536126"
"100005717","28.670074999999997","20.932141586536126"
"100005966","58.2981","45.875291471433925"
"100005967","84.15297499999998","66.22598468056627"
"100005968","56.42129999999999","51.87702133311024"
"100005973","116.77214999999998","91.8885537442857"
"100005974","31.747081406246455","24.420831850958812"
"100005975","73.21475000000001","57.61660667209265"
"100005976","44.33939999999998","40.44515492991725"
"100005977","58.62067499999999","31.01948051948052"
"100005978","113.56594999999999","34.58927991545409"
"100005980","74.30766233766234","57.15974025974025"
"100009935","52.90229999999999","52.90229999999999"
"100009936","53.850475","27.291800000000002"
"100005981","26.754174999999996","17.858925"
"100005984","85.57034999999999","67.33766233766234"
"100005990","127.49532499999998","100.3323667910579"
"100005993","80.15499999999999","66.22598468056627"
"100005994","43.96163645576839","33.816643427514144"
"100005999","76.059275","59.851733655061764"
"100006002","65.6489","38.21791199274345"
"100006003","86.52829999999997","51.325138127438855"
"100006004","48.728375","35.87240836864006"
"100006005","60.4877","46.528999999999996"
"100006007","60.4877","47.599926489157"
"100006008","93.74225","73.77298751812248"
"100006009","43.65514999999999","34.354729553043754"
"100006010","19.940999999999992","14.007575"
"100006014","22.355425","20.42975"
"100006015","43.8311","34.4927003544616"
"100006016","43.234824999999994","37.25211638281853"
"100006019","18.513849999999998","18.513849999999998"
"100006021","65.57069999999999","51.60107973027455"
"100006022","92.68654999999998","88.30131290742169"
"100006026","0","0"
"100006025","89.01481905189684","68.47293773222835"
"100006027","25.659375","20.507949999999997"
"100006028","29.393424999999997","27.155844155844154"
"100006032","114.66075","36.67263901686357"
"100006035","64.01647499999999","33.8606"
"100006036","64.01647499999999","34.64446823602123"
"100006038","0","0"
"100006039","92.68654999999998","71.74481673728012"
"100006040","75.21862499999999","59.189473808256096"
"100006041","57.52587499999999","32.16099381049999"
"100006045","54.22192499999999","53.118758545870854"
"100006046","42.14002499999998","16.764124999999996"
"100006047","25.796224999999996","18.92170990873322"
"100006051","0","0"
"100006052","30.585974999999998","28.318174999999993"
"100006054","149.02965","117.27518120516943"
"100006053","30.585974999999998","28.973868297747746"
"100006057","31.152925000000003","22.35126982969112"
"100006058","52.550399999999996","24.338049370108102"
"100006061","31.152925000000003","26.628364673644356"
"100006062","31.534149999999997","22.079270249753076"
"100006063","0","0"
"100006064","58.25899999999999","45.847697311150355"
"100006065","32.687599999999996","23.868948645287425"
"100006066","63.11717499999999","49.66948851042469"
"100006067","41.084325","38.3558827941613"
"100006068","40.957249999999995","32.23376623376623"
"100006069","24.554799999999997","22.228349999999995"
"100006070","22.932149999999996","18.457142857142856"
"100006075","53.50834999999999","46.63652499999999"
"100006076","53.50834999999999","47.71030313029129"
"100006077","46.147774999999996","36.31818181818181"
"100006079","65.21879999999999","51.325138127438855"
"100006080","31.152925000000003","21.573424999999997"
"100006081","92.56924999999998","72.84858314862291"
"100006082","31.152925000000003","22.824312577409447"
"100006083","31.152925000000003","26.628364673644356"
"100006084","33.342524999999995","26.272727272727273"
"100006085","41.03544999999999","25.662569063719427"
"100006086","61.347899999999996","48.27598341610445"
"100006089","28.670074999999997","14.576948051948051"
"100006093","62.941224999999996","49.531517709006856"
"100006096","87.193","86.20572499999999"
"100001005","114.64821714617362","88.19093626628741"
"100006097","38.738325","28.701298701298697"
"100006099","42.14002499999998","38.30519480519481"
"100006100","25.659375","17.614549999999998"
"100006101","38.57214999999999","30.353576311926204"
"100006105","28.95355","17.47892952819231"
"100006111","23.156975","22.785524999999996"
"100006112","22.736649999999997","22.736649999999997"
"100006115","25.659375","22.409090909090907"
"100006116","32.247725","22.35126982969112"
"100006120","64.86689999999999","49.901375"
"100006119","64.86689999999999","51.04919652460316"
"100006121","37.741275","24.834744255212346"
"100006122","124.22069999999998","97.75231280454418"
"100006123","69.75439999999999","38.49385359557915"
"100006124","69.75439999999999","34.662337662337656"
"100006131","59.715475","52.29093373736378"
"100006132","115.5405","90.92275813436078"
"100006133","44.779275000000005","34.23646886611417"
"100006136","70.71234999999999","65.12987012987013"
"100006137","25.170624999999994","19.80996753246753"
"100006141","112.18767499999998","88.2875158272799"
"100006142","67.27154999999999","49.80745931184255"
"100006143","0","0"
"100006144","36.470524999999995","28.69792669491205"
"100006147","26.539124999999995","22.7953"
"100006148","41.475325","36.424291574311454"
"100006149","46.82225","43.87471485087515"
"100006150","32.24929512340742","24.807150094928783"
"100006154","0","0"
"100006153","46.83202499999999","41.94805194805194"
"100006157","12.883449999999998","12.795474999999998"
"100006158","12.883449999999998","12.795474999999998"
"100006159","130.92634999999999","117.27518120516943"
"100006160","35.844925","32.105805489932855"
"100006162","33.889925000000005","30.353576311926204"
"100006164","37.01792499999999","34.1103896103896"
"100006166","50.67359999999999","45.39239366647146"
"100006167","13.469949999999997","13.469949999999997"
"100006168","37.01792499999999","17.739103039437392"
"100006169","61.611824999999996","55.188320567138554"
"100006171","0","0"
"100006170","60.06737499999999","53.808612552960085"
"100006173","88.14117499999999","47.87586809199269"
"100006174","37.7315","33.802846347372366"
"100006175","26.402275","8.93435"
"100006180","21.827574999999996","14.900846553127408"
"100006181","60.341075","54.04316291537043"
"100006182","24.339429078122286","18.722637752401756"
"100006183","80.09634999999999","71.74481673728012"
"100006184","93.95729999999998","84.16218886488629"
"100006185","175.28529999999998","157.01077201350918"
"100006186","128.726975","120.03459723352637"
"100006189","22.240893188556836","17.10837937581295"
"100006193","31.221349999999997","23.179094638198194"
"100006194","49.627674999999996","44.45419221683011"
"100006195","152.480225","117.29022499999998"
"100006196","152.480225","136.57729632352613"
"100006197","60.692975","54.360495758631465"
"100006198","14.730925","9.022325"
"100006199","56.8123","23.317065439616037"
"100006203","14.730925","9.022325"
"100006207","41.436225","37.11414558140068"
"100006208","29.295674999999992","28.69792669491205"
"100006209","92.422625","82.78248085070783"
"100006213","138.36500370761166","106.43461823662435"
"100006214","45.287575000000004","40.56341561684685"
"100006216","40.87904999999999","35.95245"
"100006222","46.4961038961039","35.76623376623377"
"100006224","25.434549999999994","21.937357425437575"
"100006229","0","0"
"100006228","50.53675","39.87356160975761"
"100006230","37.4969","33.58209306510381"
"100006231","28.35713881540997","21.813183704161514"
"100006232","60.507249999999985","54.2012987012987"
"100006233","29.074415584415586","22.364935064935064"
"100006236","31.221349999999997","23.14361643211932"
"100006238","96.40105","52.704846141617324"
"100006242","52.853424999999994","38.7895053129031"
"100006243","54.39787499999999","50.221371716096094"
"100006244","34.261374999999994","30.688311688311686"
"100006245","44.74017500000001","36.976174779982834"
"100006249","52.462425","49.39354690758901"
"100006250","0","0"
"100006248","62.077202681931624","47.751694370716635"
"100006251","52.462425","30.439349999999997"
