SKU,Regular price,Sale price
100006465,41.21739721556744,31.7056901658211
100006471,0,0
100006473,43.8311,40.96550195240742
100006474,64.39097302170892,49.531517709006856
100006479,99.9046573066626,76.84973638974046
100006480,43.10775,26.44900263180115
100006481,164.11626828652828,126.24328329732943
100006485,102.68637499999998,59.66251655597443
100006487,55.47312499999999,44.150656453710845
100006488,47.172217004761684,36.2863207728936
100006492,96.12011822377103,73.93855247982387
100006493,151.74028739934747,116.72329799949804
100006494,31.866499999999995,23.665274999999998
100006495,38.503724999999996,23.890100000000004
100006497,33.665099999999995,26.44900263180115
100006498,85.01760783367695,65.39815987205918
100006499,0,0
100006501,106.05874999999999,55.36559999999999
100006503,70.08675,64.84627666638781
100006504,68.92883268034188,53.022178984878366
100006505,27.369999999999997,19.843249999999998
100006508,35.67511012261254,27.442392402009645
100006509,36.36299999999999,30.905459517597592
100006511,87.16995233579536,67.05380948907334
100006513,143.31027143271706,110.23867033285927
100006516,106.89977693854739,82.23059764503644
100006517,58.8455,38.49385359557915
100006521,235.14363685643562,180.8797206587966
100006526,43.04689004236808,33.112992340283135
100006527,0,0
100006531,65.28778323092492,50.221371716096094
100006532,49.9698,49.80745931184255
100006533,36.36299999999999,31.8850522076643
100006534,29.61825,9.608825
100006538,52.12260935963401,40.09431489202616
100006539,41.055,38.8939689196909
100006543,47.60424999999999,20.400425
100006544,67.44012773304331,51.87702133311024
100006545,51.80749999999999,30.72412646430556
100006546,177.56842142476827,136.5910934036679
100006547,74.58324999999999,38.7895053129031
100006549,38.68839242557831,29.760301865829465
100006551,81.328,64.29439346071642
100006554,25.12175,18.875524999999996
100006555,45.355999999999995,34.23055583176769
100006560,72.38387499999999,65.04337781127045
100006561,86.16662500000001,74.50423276563706
100006563,67.730975,37.917225
100006565,114.612344737805,88.16334210600384
100006566,38.114433891680065,29.318795301292358
100006567,28.98831168831169,22.298701298701296
100006568,96.85550259532819,74.50423276563706
100006569,94.99013736015888,73.06933643089145
100006570,102.41267499999998,78.64335680817244
100006571,38.777425,24.834744255212346
100006572,25.854874999999996,21.66141582260188
100006573,41.964074999999994,37.05107321503824
100006574,53.86024999999999,32.078211329649285
100006575,22.150149999999996,20.659415584415584
100006580,231.79457499999998,176.32668421200768
100006581,115.4194739260994,88.78421071238415
100006588,31.064949999999996,24.420831850958812
100006590,60.15802883420939,46.27540679554568
100006591,588.307497245697,452.5442286505361
100006592,38.992475,24.251775
100006593,84.12079762446095,64.70830586496996
100006594,87.70803846132496,67.46772189332688
100006597,107.25850102223379,82.50653924787214
100006600,14.017349999999999,13.521138538948945
100006604,14.652724999999998,10.844504991442728
100006609,57.32410857308681,44.095468133143704
100006612,60.4450081011585,46.49616007781423
100006614,44.84051046080007,34.4927003544616
100006615,46.32372499999999,43.87471485087515
100006616,229.5834135592964,176.60262581484338
100006617,25.12175,12.825616883116881
100006619,62.776714645120116,48.28978049624624
100006620,20.204925000000003,16.459916609149072
100006621,15.073049999999997,13.714325
100006622,319.26443448089657,245.58802652376656
100006624,34.258149992051266,26.352423070808662
100006625,62.36418194888075,47.97244765298518
100006626,0,0
100006628,48.427751297664095,37.25211638281853
100006629,40.53582145656327,31.18140112043329
100006630,29.295674999999992,19.66314935064935
100006636,103.58157916444817,79.67813781880629
100006637,65.71825213134859,50.552501639498914
100006638,96.67614055348496,74.3662619642192
100006641,194.89479466682144,149.9190728206319
100006644,27.76524407732741,21.357880059482618
100006645,44.83792499999999,36.5622623757293
100006646,229.75389610389607,176.7337662337662
100006647,83.019002224567,63.86077094197462
100006648,47.243961821498964,36.34150909346074
100006654,53.97003839061898,41.51541414662998
100006656,72.6869,67.27850479423955
100006657,26.607549999999996,24.834744255212346
100006664,41.964074999999994,26.076481467972968
100006665,32.756024999999994,26.294749999999997
100006669,27.096299999999996,13.127825
100006670,16.695699999999995,14.782585866197826
100006673,38.0052,36.96237769984105
100006676,20.165824999999998,16.08345342242324
100005436,0,0
100006680,0,0
100006685,57.623625,31.11382499999999
100006687,29.080624999999994,24.948051948051948
100006688,36.020875,31.73328432610467
100006689,57.342044777271134,44.10926521328549
100006690,21.344082979340833,16.418525368723717
100006691,38.0052,17.538059871657104
100006692,22.150149999999996,12.541324999999999
100006693,26.652743506493508,20.50211038961039
100006694,26.109025,20.449675324675322
100006696,51.699974999999995,48.841663701917625
100006697,16.197174999999998,10.067532467532466
100006706,182.67519999999996,118.75146878034039
100006708,26.109025,24.696773453794506
100006709,44.91753246753246,34.551948051948045
100006714,103.13317405984019,79.33321081526168
100006718,32.05222499999999,27.487012987012985
100006719,28.093349999999994,26.490393872226505
100006720,63.762325000000004,38.63182439699698
100006721,25.854874999999996,14.124875
100006726,29.295674999999992,20.55764941125911
100006729,72.6869,68.9854007089232
100006730,227.431069057178,174.94697619782926
100006733,33.18197774099206,25.52459826230158
100006735,36.020875,26.490393872226505
100006736,26.348283946766127,20.26791072828163
100006741,33.049274999999994,31.641674999999992
100006742,10.732949999999999,10.487012987012985
100006746,44.21274331434887,34.009802549499135
100006747,32.285167531776054,24.834744255212346
100006748,144.76774999999998,127.07110810583652
100006749,35.53212499999999,27.80111648569605
100006750,17.780724999999997,15.452729758798796
100006753,22.0524,19.17794139708065
100006754,31.064949999999996,24.13116883116883
100006755,28.093349999999994,26.490393872226505
100006756,41.79135574946567,32.14719673035821
100006757,33.89942590836486,26.076481467972968
100006760,25.810197821236525,19.853998324028094
100006761,46.347151612282964,35.651655086371505
100006762,55.83479999999999,38.63182439699698
100006767,141.06302499999998,138.79862622635346
100006768,14.222624999999999,11.749549999999997
100006772,18.953725,18.093525
100006774,39.459649205504064,30.353576311926204
100006775,91.56432236095375,70.43409412381058
100006778,21.164720937497634,16.280554567305874
100006780,38.503724999999996,34.16157043105876
100006784,25.12175,24.834744255212353
100006786,51.875925,34.29559920957896
100006788,25.12175,16.139512987012985
100006790,0,0
100006794,19.7064,13.138762317876632
100006795,38.0052,29.249809900583433
100006796,33.89942590836486,26.076481467972968
100006797,43.94839999999999,35.87240836864006
100006798,41.964074999999994,40.82556013954074
100006799,73.674175,47.46195568773916
100006800,36.020875,15.452729758798796
100006801,28.093349999999994,26.73874131477863
100006802,24.124699999999997,19.191233766233765
100006808,26.18685810910724,20.143737007005573
100006811,69.71529999999998,14.124875
100006812,48.24838925582089,37.11414558140068
100006813,38.992475,38.63182439699698
100006817,0,0
100006819,0,0
100006822,36.910399999999996,35.596466765804365
100006829,69.79350000000001,40.39785065514542
100006835,63.49416281249291,48.841663701917625
100006845,44.84051046080007,34.4927003544616
100006848,15.708425,13.599978996902003
100006849,22.404300000000003,21.08193845664693
100006852,23.819279156777007,18.322522428290004
100006857,25.46940994173444,19.591853801334185
100006858,11.153274999999999,9.442649999999999
100006859,28.093349999999994,16.556496170141568
100006869,14.72115,14.72115
100006874,22.150149999999996,14.124875
100006875,39.19060614273927,30.146620109799432
100006876,51.875925,40.30127109415292
100006877,24.124699999999997,19.31591219849849
100006878,32.746249999999996,29.676899999999993
100006879,0,0
100006880,44.93567499999999,36.81264999999999
100006881,53.459475,53.459475
100006882,21.87644999999999,21.553875
100006883,167.8172,133.55582499999997
100006884,88.75699999999999,84.446225
100006885,17.976225,16.764124999999996
100006886,0,0
100006887,23.9292,23.9292
100006888,38.0052,26.460925
100006889,37.00815,18.8071
100006890,28.093349999999994,20.31245
100006891,14.652724999999998,14.652724999999998
100006892,0,0
100006893,38.777425,26.715074999999995
100006894,0,0
100006895,0,0
100006896,0,0
100006897,34.466649999999994,31.016075
100006898,0,0
100006899,15.806174999999998,13.792524999999998
100006900,42.951349999999984,22.150149999999996
100006901,0,0
100006902,0,0
100006903,20.165824999999998,19.7455
100006904,32.05222499999999,19.637974999999997
100006905,53.86024999999999,53.86024999999999
100006906,0,0
100006907,24.036725,14.564749999999998
100006908,17.096474999999998,17.096474999999998
100006909,18.034874999999996,17.722074999999993
100006910,10.156225,8.181674999999998
100006911,0,0
100006912,29.080624999999994,19.168774999999997
100006913,25.12175,25.12175
100006914,24.124699999999997,17.907799999999998
100006915,35.32685,25.854874999999996
100006916,26.109025,22.844174999999996
100006917,18.601825,17.614549999999998
100006918,28.728724999999997,26.011274999999994
100006919,33.9388,32.951525
100006920,0,0
100006921,27.096299999999996,18.875524999999996
100006922,17.389725,11.778875
100006923,20.165824999999998,15.933249999999997
100006924,0,0
100006925,42.4626,33.264325
100006926,17.69275,16.343799999999998
100006927,57.73115000000001,25.854874999999996
100006928,0,0
100006929,63.762325000000004,32.05222499999999
100006930,0,0
100006931,38.777425,37.25252499999999
100006932,25.12175,22.003525000000003
100006933,47.90727499999999,26.011274999999994
100006934,9.2667,7.282374999999999
100006935,22.0524,22.0524
100006936,33.049274999999994,14.408349999999999
100006937,34.03655,21.417024999999995
100006938,37.360049999999994,35.141125
100006939,48.90432499999999,48.90432499999999
100006940,29.579149999999995,29.579149999999995
100006941,20.664349999999995,16.695324675324674
100006942,45.932725,30.08745
100006943,0,0
100006944,42.75585,42.75585
100006945,34.466649999999994,29.295674999999992
100006946,0,0
100006947,19.960549999999998,19.960549999999998
100006948,29.080624999999994,20.771874999999998
100006949,29.080624999999994,19.813924999999998
100006950,24.9849,20.410199999999996
100006951,38.796974999999996,29.921275
100006952,0,0
100006953,29.080624999999994,29.080624999999994
100006954,24.124699999999997,13.157149999999998
100006955,23.63595,17.663425
100006956,41.964074999999994,38.2007
100006957,43.94839999999999,29.637799999999995
100006958,117.28044999999999,67.222675
100006959,62.775049999999986,41.397125
100006960,29.295674999999992,23.958524999999998
100006961,0,0
100006962,24.476599999999994,23.186299999999996
100006963,24.623224999999994,24.623224999999994
100006964,42.951349999999984,27.497074999999995
100006965,45.932725,31.367974999999998
100006966,32.05222499999999,27.89785
100006967,31.064949999999996,18.2597
100006968,0,0
100006969,36.020875,31.26045
100006970,18.943949999999997,15.024174999999998
100006971,21.153099999999995,14.124875
100006972,25.12175,17.839374999999997
100006973,22.990799999999993,19.159000000000002
100006974,16.98895,13.948925
100006975,25.854874999999996,25.854874999999996
100006976,32.05222499999999,21.6223
100006977,22.159925,21.465899999999998
100006978,20.165824999999998,14.87755
100006979,22.150149999999996,16.118974999999995
100006980,0,0
100006981,0,0
100006982,93.497875,33.049274999999994
100006983,127.53442499999998,43.0882
100006984,4.330324999999999,4.330324999999999
100006985,38.0052,22.150149999999996
100006986,0,0
100006987,0,0
100006988,21.856899999999992,21.856899999999992
100006989,20.693675000000002,20.693675000000002
100006990,14.652724999999998,14.652724999999998
100006991,21.534325,19.892125
100006992,55.83479999999999,21.866674999999997
100006993,26.441374999999997,23.2254
100006994,32.05222499999999,23.069
100006995,29.080624999999994,27.89785
100006996,0,0
100006997,0,0
100006998,18.328124999999996,17.88825
100006999,0,0
100007000,0,0
100007001,74.104275,46.528999999999996
100007002,28.435474999999997,28.435474999999997
100007003,0,0
100007004,30.439349999999997,21.87644999999999
100007005,37.00815,23.186299999999996
100007006,42.56034999999999,42.56034999999999
100007007,0,0
100007008,30.155874999999995,27.575275
100007009,0,0
100007010,23.63595,15.903925
100007011,20.165824999999998,18.08375
100007012,0,0
100007013,31.016075,31.016075
100007014,30.116774999999997,30.116774999999997
100007015,16.617499999999996,16.617499999999996
100007016,43.94839999999999,38.777425
100007017,20.410199999999996,19.637974999999997
100007018,25.12175,14.613624999999997
100007019,33.9388,12.932325
100007020,33.049274999999994,17.69275
100007021,18.953725,18.953725
100007022,21.055349999999994,21.055349999999994
100007023,52.86319999999999,52.86319999999999
100007024,35.023824999999995,22.16969999999999
100007025,0,0
100007026,32.05222499999999,23.489324999999994
100007027,25.12175,14.281275
100007028,32.05222499999999,17.184449999999995
100007029,16.597949999999997,16.597949999999997
100007030,25.854874999999996,17.057374999999997
100007031,71.68985,35.023824999999995
100007032,93.497875,23.078774999999997
100007033,48.90432499999999,14.124875
100007034,33.049274999999994,22.2479
100007035,51.875925,44.515350000000005
100007036,81.6017,47.223025
100007037,124.21092499999997,38.474399999999996
100007038,133.13549999999995,46.82225
100007039,27.096299999999996,19.716174999999996
100007040,23.332925000000003,22.150149999999996
100007041,29.276124999999993,23.313375000000004
100007042,27.096299999999996,18.973274999999997
100007043,32.05222499999999,25.5323
100007044,14.124875,14.124875
100007045,14.124875,14.124875
100007046,16.842325,16.842325
100007047,8.025274999999999,8.025274999999999
100007048,18.08375,18.08375
100007049,17.194224999999996,11.514949999999997
100007050,0,0
100007051,10.947999999999997,10.947999999999997
100007052,13.450399999999998,13.450399999999998
100007053,8.26965,8.26965
100007054,8.26965,8.26965
100007055,25.854874999999996,17.233324999999997
100007056,0,0
100007057,0,0
100007058,26.607549999999996,19.853025
100007059,58.8064,24.73075
100007060,0,0
100007061,23.264499999999998,19.8237
100007062,26.607549999999996,15.11215
100007063,26.607549999999996,15.11215
100007064,55.83479999999999,55.83479999999999
100007065,28.093349999999994,22.648675
100007066,32.05222499999999,26.500024999999997
100007067,45.932725,37.115674999999996
100007068,36.020875,26.900799999999997
100007069,36.020875,27.604599999999994
100007070,24.124699999999997,13.528599999999999
100007071,38.992475,20.097399999999997
100007072,0,0
100007073,36.020875,19.305625
100007074,13.225574999999997,9.3058
100007075,28.093349999999994,16.4611
100007076,28.093349999999994,20.556824999999996
100007077,22.150149999999996,13.528599999999999
100007078,24.9849,14.652724999999998
100007079,25.12175,17.116025
100007080,22.150149999999996,13.421074999999998
100007081,63.762325000000004,47.614025
100007082,40.497825,32.746249999999996
100007083,26.715074999999995,16.373124999999998
100007084,99.44107500000001,48.845675
100007085,32.746249999999996,16.373124999999998
100007086,27.9956,27.9956
100007087,0,0
100007088,0,0
100007089,20.23425,20.23425
100007090,21.856899999999992,20.116949999999996
100007091,24.124699999999997,16.373124999999998
100007092,28.093349999999994,15.600900000000001
100007093,8.572674999999998,8.572674999999998
100007094,16.98895,16.98895
100007095,39.891775,39.891775
100007096,34.789225,34.789225
100007097,0,0
100007098,0,0
100007099,0,0
100007100,56.87094999999999,24.525474999999997
100007101,24.124699999999997,24.124699999999997
100007102,0,0
100007103,23.44045,23.44045
100007104,31.016075,31.016075
100007105,38.992475,20.028974999999996
100007106,53.263975,53.263975
100007107,29.676899999999993,29.676899999999993
100007108,0,0
100007109,45.932725,28.005374999999997
100007110,118.26772499999997,104.59249999999999
100007111,88.54195,81.50394999999999
100007112,60.79072499999999,43.850649999999995
100007113,58.8064,40.83017499999999
100007114,21.153099999999995,14.418124999999998
100007115,11.749549999999997,7.8786499999999995
100007116,0,0
100007117,11.241249999999999,8.719299999999999
100007118,33.049274999999994,20.762099999999997
100007119,24.124699999999997,24.124699999999997
100007120,63.762325000000004,38.777425
100007121,0,0
100007122,31.064949999999996,21.055349999999994
100007123,55.83479999999999,35.453925000000005
100007124,43.94839999999999,28.01515
100007125,77.642825,47.72154999999999
100007126,25.991724999999995,25.991724999999995
100007127,22.150149999999996,16.138525
100007128,0,0
100007129,33.049274999999994,22.46295
100007130,32.05222499999999,20.762099999999997
100007131,20.9576,14.1933
100007132,15.2099,14.554975
100007133,28.093349999999994,20.068074999999997
100007134,17.135575,13.127825
100007135,25.12175,18.093525
100007136,20.664349999999995,14.291049999999998
100007137,53.65497499999999,34.94562499999999
100007138,21.153099999999995,17.174675
100007139,28.982874999999996,19.119899999999994
100007140,28.982874999999996,20.156049999999997
100007141,24.036725,13.5677
100007142,20.068074999999997,12.551100000000002
100007143,0,0
100007144,19.677074999999995,14.105324999999997
100007145,24.91647499999999,18.728899999999996
100007146,19.168774999999997,14.105324999999997
100007147,29.070849999999997,29.070849999999997
100007148,17.233324999999997,14.652724999999998
100007149,38.0052,17.096474999999998
100007150,37.917225,24.036725
100007151,26.109025,14.936199999999998
100007152,19.168774999999997,18.08375
100007153,24.124699999999997,19.549999999999997
100007154,28.093349999999994,14.281275
100007155,14.633175000000001,11.260799999999998
100007156,18.181499999999996,12.521775
100007157,35.6983,24.466825
100007158,32.05222499999999,19.413149999999998
100007159,53.86024999999999,28.034699999999997
100007160,11.241249999999999,8.817049999999998
100007161,33.049274999999994,33.049274999999994
100007162,19.168774999999997,11.749549999999997
100007163,0,0
100007164,23.381800000000002,19.569549999999996
100007165,25.12175,16.255824999999998
100007166,27.096299999999996,19.579324999999997
100007167,22.0524,21.055349999999994
100007168,0,0
100007169,26.109025,23.9292
100007170,20.683899999999998,20.683899999999998
100007171,19.8237,19.8237
100007172,0,0
100007173,0,0
100007174,18.00555,18.00555
100007175,0,0
100007176,0,0
100007177,0,0
100007178,16.373124999999998,16.373124999999998
100007179,81.6017,22.697549999999996
100007180,31.886049999999994,16.373124999999998
100007181,0,0
100007182,24.124699999999997,24.124699999999997
100007183,27.096299999999996,14.897099999999998
100007184,0,0
100007185,71.523675,26.715074999999995
100007186,22.150149999999996,13.645900000000001
100007187,26.011274999999994,25.024
100007188,19.168774999999997,12.14055
100007189,92.50082499999998,37.096125
100007190,0,0
100007191,21.153099999999995,19.471799999999998
100007192,20.165824999999998,14.339924999999997
100007193,21.563649999999996,21.13355
100007194,0,0
100007195,20.068074999999997,19.76505
100007196,68.71824999999998,45.932725
100007197,59.705699999999986,59.705699999999986
100007198,18.093525,18.093525
100007199,26.109025,19.452249999999992
100007200,27.721899999999998,27.721899999999998
100007201,31.016075,18.093525
100007202,0,0
100007203,51.875925,39.686499999999995
100007204,31.641674999999992,21.964424999999995
100007205,0,0
100007206,19.501125,19.501125
100007207,51.699974999999995,45.66879999999999
100007208,31.064949999999996,29.579149999999995
100007209,93.497875,25.092425000000002
100007210,26.715074999999995,26.715074999999995
100007211,24.457049999999995,19.383824999999998
100007212,26.109025,26.109025
100007213,33.049274999999994,26.587999999999997
100007214,34.03655,21.827574999999996
100007215,34.466649999999994,29.295674999999992
100007216,0,0
100007217,0,0
100007218,20.664349999999995,20.664349999999995
100007219,24.711199999999998,24.711199999999998
100007220,34.466649999999994,27.174500000000002
100007221,29.080624999999994,21.6614
100007222,17.585224999999998,10.361499999999998
100007223,27.008324999999996,16.4611
100007224,18.08375,14.154200000000001
100007225,0,0
100007226,75.65849999999999,53.7625
100007227,0,0
100007228,0,0
100007229,0,0
100007230,0,0
100007231,0,0
100007232,23.528424999999995,22.932149999999996
100007233,21.5441,21.5441
100007234,22.65845,20.898949999999992
100007235,0,0
100007236,16.109199999999998,10.205099999999998
100007237,0,0
100000685,39.81837328919047,30.629517914761898
100002885,38.562838996288065,29.663722304836973
100002883,31.571428571428573,24.285714285714285
100004262,16.402449999999998,15.0926
100002884,67.79885181672972,52.152962935945936
100004369,0,0
100004598,32.746249999999996,31.319099999999995
100003606,11.202150000000001,11.202150000000001
100000817,33.89942590836486,26.076481467972968
100000816,0,0
100003605,46.147774999999996,27.318218680733583
100001418,53.629250511116894,41.25326962393607
100001499,50.221371716096094,38.63182439699698
100001500,39.459649205504064,30.353576311926204
100002260,39.459649205504064,30.353576311926204
100001663,57.73115000000001,48.1518096948284
100003055,35.87240836864006,27.594160283569277
100004818,18.367224999999994,18.152174999999996
100004624,18.08375,17.976225
100004609,19.53045,19.051474999999993
100002204,34.07878795020806,26.214452269390815
100004050,28.60165,27.702349999999996
100002235,68.15757590041612,52.42890453878163
100002237,156.04497640358426,120.03459723352637
100002236,46.27540679554568,35.596466765804365
100002844,101.42539999999998,44.70253965938223
100002940,0,0
100001154,19.20198773675633,14.770759797504867
100000361,19.716174999999996,14.376557507739594
100002312,87.34931437763855,67.19178029049118
100004802,37.604425,37.604425
100004779,74.104275,51.699974999999995
100004769,24.124699999999997,13.469949999999997
100002080,62.776714645120116,48.28978049624624
100000919,28.894899999999993,19.17794139708065
100004469,30.077675,14.124875
100004053,47.90727499999999,18.650699999999997
100004864,21.847125000000002,21.36815
100004156,0,0
100002571,51.60245943828872,39.6941995679144
100002572,47.53094108844809,36.5622623757293
100004729,22.003525000000003,20.664349999999995
100000736,12.322172274627864,9.478594057406049
100001224,10.459249999999997,9.80972398080888
100001999,27.40651999364101,21.08193845664693
100004529,0,0
100001105,43.943700251584076,33.802846347372366
100004264,29.080624999999994,21.13355
100004549,28.093349999999994,23.44045
100004384,0,0
100004175,10.156225,8.5238
100004600,36.020875,27.399324999999994
100002560,34.53507499999999,33.112992340283135
100004285,16.197174999999998,12.033024999999999
100004277,29.080624999999994,19.364275
100002101,87.88740050316815,67.60569269474473
100003048,18.523625,15.590700560216645
100004019,33.049274999999994,27.301574999999996
100004741,0,0
100002759,32.285167531776054,24.834744255212346
100004809,25.70825,25.70825
100004389,36.020875,22.34565
100004537,27.096299999999996,26.607549999999996
100004882,27.096299999999996,20.361324999999997
100004821,29.540049999999997,28.171549999999996
100003349,29.080624999999994,27.45618948215143
100002935,40.356459414720064,31.04343031901544
100000999,71.38609265359372,54.91237896430286
100000895,55.121224999999995,52.194354176371284
100001040,43.04689004236808,33.112992340283135
100004354,28.093349999999994,19.383824999999998
100001003,45.73732067001607,35.18255436155083
100004520,25.12175,19.129675
100001236,51.42309739644553,39.55622876649656
100003007,36.020875,33.112992340283135
100002024,40.331649999999996,39.32167840408622
100000285,87.54489999999998,65.67410147489487
100000284,45.932725,33.802846347372366
100000192,74.104275,45.39239366647146
100004629,25.854874999999996,19.8237
100004798,61.787774999999996,61.787774999999996
100002634,56.4990431806081,43.46080244662161
100002996,40.356459414720064,31.04343031901544
100001849,34.258149992051266,26.352423070808662
100004805,29.295674999999992,29.295674999999992
100004370,15.2099,14.124875
100001327,26.814625255558447,20.626634811968035
100003663,54.847525,53.394700148706555
100002189,29.080624999999994,22.144313627564344
100002241,35.69304632679686,27.45618948215143
100002261,30.28656192266611,23.297355325127775
100004884,19.960549999999998,14.105324999999997
100004847,18.523625,15.15125
100004907,0,0
100004378,19.168774999999997,14.144425
100004296,21.153099999999995,12.629299999999999
100000675,21.153099999999995,13.704549999999998
100000674,25.12175,17.116025
100000144,21.153099999999995,14.437674999999997
100001262,18.181499999999996,12.697724999999998
100004136,14.72115,14.72115
100001825,9.2667,8.913961038961038
100001370,12.736824999999998,9.008344155844155
100001892,34.18640517531398,26.297234750241522
100000471,14.124875,14.124875
100004385,19.168774999999997,11.9646
100004101,0,0
100001244,25.12175,20.281707808423423
100004304,25.12175,13.127825
100001953,40.32532467532467,31.01948051948052
100004746,28.093349999999994,25.51275
100002534,28.093349999999994,22.337472749549335
100004693,34.03655,19.3936
100001372,19.168774999999997,14.124875
100000720,75.65849999999999,39.72179372819797
100004198,32.05222499999999,25.424775
100002095,24.212674999999997,21.4268
100000825,25.12175,13.030075
100004356,6.295099999999999,5.298049999999999
100000472,32.746249999999996,25.93851066655512
100004752,33.049274999999994,20.263574999999996
100004523,41.964074999999994,30.664174999999997
100004672,0,0
100004085,0,0
100004137,13.030075,10.7134
100004111,23.137424999999997,14.554975
100004398,0,0
100000443,14.652724999999998,14.652724999999998
100004558,16.314475,14.60385
100004763,26.109025,14.594074999999997
100004699,36.020875,21.143325
100004209,38.992475,17.7123
100000412,24.124699999999997,21.28692364732487
100000033,34.03655,31.93038547098731
100003106,15.679099999999996,11.82606869295826
100004947,24.124699999999997,18.093525
100005000,0,0
100004098,23.264499999999998,20.683899999999998
100001845,62.041925000000006,46.28920387568747
100003797,38.746753246753244,29.805194805194805
100004824,17.3995,17.3995
100004489,53.420374999999986,40.497825
100002099,81.78909108049935,62.914685446537945
100002962,67.79885181672972,52.152962935945936
100004512,26.011274999999994,26.011274999999994
100001496,43.81814682229383,33.70626678637987
100004803,27.604599999999994,24.124699999999997
100002012,38.7780734464999,29.829287266538387
100004768,18.08375,18.08375
100004577,18.523625,12.37515
100002574,68.60598100502412,52.77383154232625
100004442,0,0
100002096,24.124699999999997,20.143737007005573
100004528,38.777425,28.435474999999997
100004294,0,0
100004081,0,0
100004353,31.016075,27.497074999999995
100004164,19.413149999999998,15.659549999999998
100004881,15.366299999999999,13.626349999999997
100004080,7.7809,7.7809
100004885,10.625424999999998,9.550175
100004206,8.670424999999998,7.624499999999999
100004893,17.194224999999996,16.197174999999998
100002093,56.76808624337289,43.66775864874838
100004192,20.879399999999997,20.879399999999997
100003714,10.69385,10.576549999999997
100004367,12.912775,12.912775
100001312,20.165824999999998,15.2099
100003399,26.109025,17.991392504887173
100004921,23.088549999999994,23.088549999999994
100002267,21.717555194805193,16.705811688311687
100004744,22.150149999999996,14.60385
100002567,20.165824999999998,16.046004204895535
100002484,26.109025,21.275097578631918
100004678,24.124699999999997,16.0701
100004894,22.150149999999996,15.688875
100004089,29.4814,29.188149999999993
100003771,30.312185071500853,23.317065439616037
100000926,28.24952159030405,21.730401223310803
100000364,29.080624999999994,20.143737007005573
100002349,23.264499999999998,22.528660860085488
100002298,16.158075,12.582937089307592
100004925,32.05222499999999,24.036725
100002423,35.87662337662338,27.597402597402596
100002187,72.38387499999999,72.38387499999999
100002103,63.762325000000004,44.08167105300192
100004583,22.404300000000003,14.652724999999998
100001451,37.9709442582055,29.20841866015808
100004789,59.461324999999995,59.461324999999995
100000360,49.97957499999999,47.599926489157
100001106,38.7780734464999,29.829287266538387
100004174,141.31717499999996,42.218225
100004448,30.4589,30.4589
100002456,70.30992040253453,54.08455415579578
100000992,39.63762499999999,33.77922077922078
100004027,25.12175,21.778699999999997
100004029,28.093349999999994,19.677074999999995
100001821,90.57783113081615,69.67525471601242
100000711,30.077675,22.74025974025974
100002013,39.894805194805194,30.688311688311686
100004462,30.077675,27.89785
100004634,0,0
100002461,37.5987012987013,28.92207792207792
100004083,19.119899999999994,13.577475
100004727,37.00815,27.907624999999992
100000245,69.37723778494988,53.367105988422985
100004856,21.36815,17.106249999999996
100004179,49.8916,38.591699999999996
100000052,60.2656460593153,46.35818927639639
100000587,70.31818181818183,54.090909090909086
100003071,26.871474999999997,24.212674999999997
100004077,28.093349999999994,21.0358
100004335,26.109025,18.728899999999996
100004377,0,0
100004165,0,0
100002161,84.65888374999054,65.1222182692235
100002178,51.875925,35.73443756722221
100004187,0,0
100004870,0,0
100004976,0,0
100003011,39.63901124734727,30.49154711334405
100002955,67.97821385857291,52.29093373736378
100004695,25.493199999999998,25.287924999999998
100004560,108.57092499999999,33.0395
100004475,20.9576,15.454274999999997
100004309,32.05222499999999,24.535249999999998
100000824,53.629250511116894,41.25326962393607
100004511,34.03655,24.036725
100004129,18.181499999999996,13.724099999999998
100004557,0,0
100004594,37.487125,20.918499999999995
100001010,75.65849999999999,68.11815567143958
100000115,129.58907523171223,99.68390402439401
100003191,109.352925,62.56975844299334
100000733,121.239325,104.71983827614541
100000381,71.68985,68.66233766233766
100000806,75.65849999999999,69.42402597402597
100000114,175.41607692264992,134.93544378665376
100000697,182.94928268006427,140.7302174462033
100000696,171.93645331089184,132.25881023914755
100003244,143.037575,118.37894761651219
100000379,103.39994999999999,100.52158389014524
100000887,108.35587499999998,105.5476630846525
100000666,387.42201038131276,298.0169310625482
100003224,92.50082499999998,68.84742990750536
100004607,0,0
100002198,69.71529999999998,54.636437361467166
100004691,0,0
100001739,26.109025,24.55880265237666
100000155,28.093349999999994,23.179094638198194
100000021,43.04689004236808,33.112992340283135
100003080,24.124699999999997,16.556496170141568
100004659,19.168774999999997,14.1933
100004766,20.165824999999998,18.680024999999997
100004820,0,0
100004939,29.080624999999994,21.026025
100002917,64.57033506355211,49.66948851042469
100000113,28.51856465306885,21.937357425437575
100000215,41.07390758209287,31.59531352468682
100003690,26.109025,26.017351124508178
100002383,55.482899999999994,39.58382292678013
100001992,9.774999999999999,8.85615
100003443,37.30730470338567,28.69792669491205
100002128,53.66512291948553,41.28086378421964
100004312,34.03655,28.093349999999994
100004292,26.724849999999996,23.420899999999996
100004579,0,0
100004440,0,0
100000089,30.155874999999995,30.155874999999995
100004040,16.676149999999996,13.704549999999998
100004063,21.055349999999994,21.055349999999994
100004315,33.84104999999999,33.84104999999999
100001197,30.839545454545448,23.72272727272727
100004365,20.156049999999997,17.800275
